Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1072	193	1.3735118	13.7890392	1.81085419	1.78025004	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
1073	194	1.37481733	13.8019021	1.70794607	1.77963521	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
1074	194	1.37612375	13.814765	1.81103119	1.77988586	1.70566771	1.82976133	0.00312398604	0.254894957	0	100	0	0	0	3
1075	194	1.37742642	13.827628	1.78872895	1.77883582	1.70566771	1.82818914	0.00248523239	0.254894957	0	100	0	0	0	3
1076	194	1.37873278	13.8404909	1.73015663	1.77919124	1.70566771	1.82818914	0.00248523239	0.254894957	0	100	0	0	0	3
1077	194	1.3800382	13.8533538	1.79903241	1.77894093	1.70566771	1.82818914	0.00233748772	0.254894957	0	100	0	0	0	3
1078	195	1.38134018	13.8662167	1.82798179	1.77993199	1.70566771	1.82818914	0.00233748772	0.254894957	0	100	0	0	0	3
1079	195	1.38264503	13.8790796	1.7154824	1.77960752	1.70566771	1.82818914	0.00233493789	0.254894957	0	100	0	0	0	3
1080	195	1.38395089	13.8919425	1.80869486	1.78018103	1.70566771	1.82818914	0.00233493789	0.254894957	0	100	0	0	0	3
1081	195	1.38525308	13.9048054	1.79111808	1.77962251	1.70566771	1.82818914	0.00233493789	0.254894957	0	100	0	0	0	3
1082	196	1.38655937	13.9176683	1.7313101	1.78027996	1.70794607	1.82818914	0.00236485482	0.254894957	0	100	0	0	0	3
1083	196	1.38786484	13.9305312	1.80335268	1.780153	1.70794607	1.82818914	0.00236485482	0.254894957	0	100	0	0	0	3
1084	196	1.38916686	13.9433941	1.83139041	1.78092969	1.70794607	1.83139041	0.00301458888	0.254894957	0	100	0	0	0	3
1085	196	1.39047181	13.9562571	1.71803006	1.78026143	1.70794607	1.83139041	0.00301458888	0.254894957	0	100	0	0	0	3
1086	196	1.39177766	13.96912	1.8105091	1.7805589	1.70794607	1.83139041	0.00301458888	0.254894957	0	100	0	0	0	3
1087	196	1.39307986	13.9819829	1.7923111	1.78007079	1.70794607	1.83139041	0.00301458888	0.254894957	0	100	0	0	0	3
1088	197	1.39438613	13.9948458	1.73195165	1.78067275	1.70794607	1.83139041	0.00263970855	0.254894957	0	100	0	0	0	3
1089	197	1.39569161	14.0077087	1.80408524	1.78051491	1.70794607	1.83139041	0.00263970855	0.254894957	0	100	0	0	0	3
1090	197	1.39699364	14.0205716	1.83156487	1.78117503	1.70794607	1.83156487	0.0023392086	0.254894957	0	100	0	0	0	3
1091	197	1.39829864	14.0334345	1.71743704	1.78041361	1.70794607	1.83156487	0.0023392086	0.254894957	0	100	0	0	0	3
1092	197	1.39960476	14.0462974	1.80758308	1.78055541	1.70794607	1.83156487	0.0023392086	0.254894957	0	100	0	0	0	3
1093	198	1.40090714	14.0591603	1.80571451	1.7803688	1.70794607	1.83156487	0.0023392086	0.254894957	0	100	0	0	0	3
1094	198	1.40221218	14.0720232	1.74783002	1.78135059	1.70794607	1.83156487	0.00251477234	0.254894957	0	100	0	0	0	3
1095	198	1.40351697	14.0848861	1.80573221	1.78121228	1.70794607	1.83156487	0.00251477234	0.254894957	0	100	0	0	0	3
1096	198	1.40481976	14.0977491	1.81528349	1.78143815	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1097	198	1.40612496	14.110612	1.71012749	1.78048135	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1098	198	1.40743134	14.1234749	1.80956737	1.78066068	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1099	199	1.40873403	14.1363378	1.79074659	1.78008263	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1100	199	1.41004048	14.1492007	1.73231709	1.78065524	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1101	199	1.41134599	14.1620636	1.80143372	1.78040279	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1102	199	1.41264798	14.1749265	1.82952499	1.78098739	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1103	200	1.41395286	14.1877894	1.71645187	1.78019755	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1104	200	1.41525874	14.2006523	1.80912017	1.78038609	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1105	200	1.416561	14.2135152	1.78943955	1.7798673	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1106	200	1.41786742	14.2263782	1.72830786	1.77996414	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1107	200	1.41917297	14.2392411	1.78646022	1.77889389	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1108	201	1.42047634	14.252104	1.81273984	1.77899555	1.70794607	1.83156487	0.00260232827	0.254894957	0	100	0	0	0	3
1109	201	1.42178193	14.2649669	1.7058506	1.7783753	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1110	201	1.42308828	14.2778298	1.80865488	1.77884559	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1111	201	1.42439088	14.2906927	1.80117799	1.77859739	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1112	201	1.42569593	14.3035556	1.74420577	1.77952812	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1113	202	1.42700066	14.3164185	1.79903013	1.7792193	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1114	202	1.42830336	14.3292814	1.81128691	1.77979691	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1115	202	1.42960853	14.3421443	1.70878079	1.77924971	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1116	202	1.43091481	14.3550073	1.81054629	1.77954567	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1117	202	1.43221744	14.3678702	1.80593043	1.77898169	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1118	203	1.43352254	14.3807331	1.74723172	1.77979581	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1119	203	1.4348273	14.393596	1.80230412	1.7796313	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1120	203	1.43613001	14.4064589	1.81294172	1.78019021	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1121	203	1.43743514	14.4193218	1.70988615	1.77964174	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1122	204	1.43874138	14.4321847	1.81146667	1.77985042	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1123	204	1.440044	14.4450476	1.80670633	1.77921903	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1124	204	1.44134908	14.4579105	1.74726369	1.77996877	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1125	204	1.44265383	14.4707734	1.80170398	1.77974229	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1126	204	1.44395681	14.4836363	1.80969096	1.78018759	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1127	204	1.44526209	14.4964993	1.72440258	1.77999485	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1128	205	1.44656706	14.5093622	1.82818871	1.78061286	1.7058506	1.83156487	0.00306285197	0.254894957	0	100	0	0	0	3
1129	205	1.44786893	14.5222251	1.80878286	1.78002973	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1130	205	1.44917488	14.535088	1.72997508	1.7803504	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1131	205	1.45048003	14.5479509	1.79018636	1.77990358	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1132	205	1.45178331	14.5608138	1.81062647	1.78002986	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1133	206	1.45308887	14.5736767	1.70806575	1.77900913	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1134	206	1.45439529	14.5865396	1.81104793	1.77914648	1.7058506	1.82952499	0.00306285197	0.254894957	0	100	0	0	0	3
1135	206	1.45569795	14.5994025	1.78866343	1.77846483	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1136	206	1.45700431	14.6122654	1.73011761	1.77897653	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1137	206	1.45830971	14.6251284	1.79889402	1.77870209	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1138	206	1.45961168	14.6379913	1.82790405	1.77965279	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1139	207	1.46091653	14.6508542	1.7153273	1.77921852	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1140	207	1.46222239	14.6637171	1.80856524	1.77940172	1.7058506	1.82952499	0.00261209159	0.254894957	0	100	0	0	0	3
1141	207	1.46352459	14.67658	1.79092113	1.77841385	1.7058506	1.82818871	0.00223756248	0.254894957	0	100	0	0	0	3
1142	207	1.46483088	14.6894429	1.73128734	1.77879303	1.7058506	1.82818871	0.00223756248	0.254894957	0	100	0	0	0	3
1143	207	1.46613634	14.7023058	1.80322257	1.77864146	1.7058506	1.82818871	0.00223756248	0.254894957	0	100	0	0	0	3
1144	207	1.46743836	14.7151687	1.83140219	1.77971529	1.7058506	1.83140219	0.00223756248	0.254894957	0	100	0	0	0	3
1145	208	1.46874331	14.7280316	1.71786219	1.77944885	1.7058506	1.83140219	0.00223756248	0.254894957	0	100	0	0	0	3
1146	208	1.47004916	14.7408945	1.81034345	1.78006191	1.7058506	1.83140219	0.00223756248	0.254894957	0	100	0	0	0	3
1147	208	1.47135134	14.7537575	1.79204787	1.77953152	1.7058506	1.83140219	0.00223756248	0.254894957	0	100	0	0	0	3
1148	208	1.47265763	14.7666204	1.73197404	1.78020125	1.70806575	1.83140219	0.00219900927	0.254894957	0	100	0	0	0	3
1149	209	1.4739631	14.7794833	1.80385514	1.78007759	1.70806575	1.83140219	0.00219900927	0.254894957	0	100	0	0	0	3
1150	209	1.47526512	14.7923462	1.83177207	1.78086034	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1151	209	1.47657008	14.8052091	1.71835314	1.78019727	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1152	209	1.47787592	14.818072	1.81082388	1.7805004	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1153	209	1.4791781	14.8309349	1.79261427	1.78002214	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1154	210	1.48048437	14.8437978	1.7321095	1.78061958	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1155	210	1.48178981	14.8566607	1.80420861	1.78045647	1.70806575	1.83177207	0.00244649224	0.254894957	0	100	0	0	0	3
1156	210	1.48309183	14.8695236	1.83159834	1.78111308	1.70806575	1.83177207	0.00269922572	0.254894957	0	100	0	0	0	3
1157	210	1.48439679	14.8823866	1.71753369	1.7803514	1.70806575	1.83177207	0.00269922572	0.254894957	0	100	0	0	0	3
1158	210	1.4857029	14.8952495	1.80767492	1.78048986	1.70806575	1.83177207	0.00269922572	0.254894957	0	100	0	0	0	3
1159	210	1.48700524	14.9081124	1.80583837	1.78030778	1.70806575	1.83177207	0.00269922572	0.254894957	0	100	0	0	0	3
1160	211	1.48831028	14.9209753	1.74762796	1.78127606	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1161	211	1.48961506	14.9338382	1.80489812	1.78110672	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1162	211	1.49091811	14.9467011	1.8120727	1.78124439	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1163	211	1.49222343	14.959564	1.70879464	1.78025719	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1164	211	1.49352986	14.9724269	1.80873689	1.78043849	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1165	212	1.49483256	14.9852898	1.79026746	1.77994098	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1166	212	1.49613899	14.9981527	1.73173329	1.78012797	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1167	212	1.49744443	15.0110156	1.80096789	1.77942997	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1168	212	1.4987465	15.0238786	1.82918785	1.77995228	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1169	212	1.50005143	15.0367415	1.7163322	1.77960336	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1170	212	1.50135728	15.0496044	1.80865699	1.78007758	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1171	213	1.50265952	15.0624673	1.78928273	1.77953064	1.70806575	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1172	213	1.50396598	15.0753302	1.72786846	1.78003789	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1173	213	1.50527155	15.0881931	1.78639089	1.77940463	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1174	213	1.50657506	15.101056	1.81289822	1.7800257	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1175	213	1.50788077	15.1139189	1.72112596	1.77979556	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1176	214	1.50918582	15.1267818	1.82504025	1.78046611	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1177	214	1.51048775	15.1396447	1.80277785	1.77982309	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1178	214	1.51179376	15.1525077	1.72700846	1.78012147	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1179	214	1.51309895	15.1653706	1.78665149	1.77955892	1.70879464	1.83177207	0.00286220476	0.254894957	0	100	0	0	0	3
1180	214	1.51440239	15.1782335	1.80914942	1.78002618	1.70879464	1.83177207	0.00263459815	0.254894957	0	100	0	0	0	3
1181	214	1.51570807	15.1910964	1.70675457	1.77939717	1.70675457	1.83177207	0.00263459815	0.254894957	0	100	0	0	0	3
1182	215	1.5170145	15.2039593	1.80993614	1.77957002	1.70675457	1.83177207	0.00187888429	0.254894957	0	100	0	0	0	3
1183	215	1.5183172	15.2168222	1.78785231	1.77845566	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1184	215	1.5196236	15.2296851	1.72972779	1.77875858	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1185	215	1.52092902	15.242548	1.79855115	1.77845576	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1186	215	1.52223108	15.2554109	1.82807699	1.77937774	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1187	216	1.52353597	15.2682738	1.71489811	1.77894109	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1188	216	1.52484178	15.2811368	1.80805774	1.77904911	1.70675457	1.83177207	0.0028203982	0.254894957	0	100	0	0	0	3
1189	216	1.526144	15.2939997	1.79068763	1.77799778	1.70675457	1.83159834	0.00327827079	0.254894957	0	100	0	0	0	3
1190	216	1.52745033	15.3068626	1.73128335	1.77832816	1.70675457	1.83159834	0.00327827079	0.254894957	0	100	0	0	0	3
1191	217	1.52875577	15.3197255	1.80310769	1.77812992	1.70675457	1.83159834	0.00327827079	0.254894957	0	100	0	0	0	3
1192	217	1.53005786	15.3325884	1.83170333	1.77913024	1.70675457	1.83170333	0.00327827079	0.254894957	0	100	0	0	0	3
1193	217	1.5313628	15.3454513	1.71754369	1.77875788	1.70675457	1.83170333	0.00327827079	0.254894957	0	100	0	0	0	3
1194	217	1.53266875	15.3583142	1.81020848	1.77891213	1.70675457	1.83170333	0.00327827079	0.254894957	0	100	0	0	0	3
1195	217	1.53397099	15.3711771	1.79127806	1.77788037	1.70675457	1.83170333	0.0033956812	0.254894957	0	100	0	0	0	3
1196	217	1.53527724	15.38404	1.731525	1.77823804	1.70675457	1.83170333	0.0033956812	0.254894957	0	100	0	0	0	3
1197	218	1.53658272	15.3969029	1.80339464	1.77812786	1.70675457	1.83170333	0.0033956812	0.254894957	0	100	0	0	0	3
1198	218	1.53788488	15.4097658	1.83190664	1.77879491	1.70675457	1.83190664	0.0033956812	0.254894957	0	100	0	0	0	3
1199	218	1.53918989	15.4226288	1.71783339	1.77803073	1.70675457	1.83190664	0.0033640127	0.254894957	0	100	0	0	0	3
1200	218	1.54049587	15.4354917	1.81042686	1.77817327	1.70675457	1.83190664	0.0033640127	0.254894957	0	100	0	0	0	3
1201	219	1.54179811	15.4483546	1.79157593	1.77764813	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1202	219	1.54310443	15.4612175	1.73186394	1.77823907	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1203	219	1.54440994	15.4740804	1.8034387	1.77810257	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1204	219	1.54571204	15.4869433	1.83159454	1.77916006	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1205	219	1.54701705	15.4998062	1.71788143	1.77880609	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1206	219	1.54832294	15.5126691	1.81036351	1.77904744	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1207	220	1.54962519	15.525532	1.79210222	1.77809841	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1208	220	1.55093149	15.5383949	1.73202959	1.77849976	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1209	220	1.55223696	15.5512579	1.80385402	1.7783763	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1210	220	1.55353901	15.5641208	1.83148417	1.77945623	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1211	220	1.55484397	15.5769837	1.71716242	1.77918314	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1212	221	1.55615009	15.5898466	1.80746574	1.77972423	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1213	221	1.55745245	15.6027095	1.80547303	1.77953342	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1214	221	1.55875749	15.6155724	1.74774029	1.78021687	1.70675457	1.83190664	0.00281797301	0.254894957	0	100	0	0	0	3
1215	221	1.56006225	15.6284353	1.80544239	1.77971402	1.70675457	1.83190664	0.00256874093	0.254894957	0	100	0	0	0	3
1216	221	1.56136506	15.6412982	1.81510573	1.7800301	1.70675457	1.83190664	0.00256874093	0.254894957	0	100	0	0	0	3
1217	222	1.56267024	15.6541611	1.70988591	1.7795917	1.70675457	1.83190664	0.00256874093	0.254894957	0	100	0	0	0	3
1218	222	1.56397662	15.667024	1.8094386	1.78017697	1.70675457	1.83190664	0.00256874093	0.254894957	0	100	0	0	0	3
1219	222	1.56527928	15.679887	1.79053561	1.77969994	1.70675457	1.83190664	0.00256874093	0.254894957	0	100	0	0	0	3
1220	222	1.56658573	15.6927499	1.73223371	1.78035309	1.70988591	1.83190664	0.00270495921	0.254894957	0	100	0	0	0	3
1221	222	1.56789117	15.7056128	1.80129448	1.78013078	1.70988591	1.83190664	0.00270495921	0.254894957	0	100	0	0	0	3
1222	223	1.56919325	15.7184757	1.82972198	1.78120226	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1223	223	1.57049809	15.7313386	1.7162617	1.78085846	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1224	223	1.57180405	15.7442015	1.80899192	1.78112666	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1225	223	1.57310627	15.7570644	1.78891208	1.78012433	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1226	223	1.57441272	15.7699273	1.72808695	1.78046101	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1227	224	1.57571827	15.7827902	1.7861817	1.7798995	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1228	224	1.57702176	15.7956531	1.81289568	1.78046874	1.70988591	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1229	224	1.57832743	15.8085161	1.70577374	1.77981472	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1230	224	1.57963386	15.821379	1.80833612	1.77994942	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1231	224	1.58093642	15.8342419	1.80065758	1.77915509	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1232	224	1.58224153	15.8471048	1.74401365	1.77983388	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1233	225	1.58354625	15.8599677	1.79889845	1.77954311	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1234	225	1.58484911	15.8728306	1.81147028	1.78006032	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1235	225	1.58615427	15.8856935	1.70864434	1.77947439	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1236	225	1.58746058	15.8985564	1.81060643	1.77965995	1.70577374	1.83190664	0.00355412914	0.254894957	0	100	0	0	0	3
1237	225	1.58876322	15.9114193	1.80566918	1.77898869	1.70577374	1.83159454	0.00355412914	0.254894957	0	100	0	0	0	3
1238	226	1.59006826	15.9242822	1.74695952	1.77973574	1.70577374	1.83159454	0.00355412914	0.254894957	0	100	0	0	0	3
1239	226	1.59137297	15.9371451	1.80222246	1.77952458	1.70577374	1.83159454	0.00355412914	0.254894957	0	100	0	0	0	3
1240	226	1.59267578	15.9500081	1.81317812	1.78007787	1.70577374	1.83159454	0.00310385442	0.254894957	0	100	0	0	0	3
1241	226	1.59398088	15.962871	1.70979135	1.77951281	1.70577374	1.83159454	0.00310385442	0.254894957	0	100	0	0	0	3
1242	226	1.59528712	15.9757339	1.81146819	1.77971931	1.70577374	1.83159454	0.00310385442	0.254894957	0	100	0	0	0	3
1243	226	1.59658968	15.9885968	1.80657912	1.77907934	1.70577374	1.83148417	0.00310385442	0.254894957	0	100	0	0	0	3
1244	227	1.59789477	16.0014597	1.74755471	1.77984041	1.70577374	1.83148417	0.00310385442	0.254894957	0	100	0	0	0	3
1245	227	1.59919945	16.0143226	1.80266003	1.77964213	1.70577374	1.83148417	0.00310385442	0.254894957	0	100	0	0	0	3
1246	227	1.60050213	16.0271855	1.81331244	1.78018532	1.70577374	1.83148417	0.00282596176	0.254894957	0	100	0	0	0	3
1247	227	1.60180721	16.0400484	1.71030963	1.7796293	1.70577374	1.83148417	0.00282596176	0.254894957	0	100	0	0	0	3
1248	227	1.60311344	16.0529113	1.81167959	1.77983058	1.70577374	1.83148417	0.0022135752	0.254894957	0	100	0	0	0	3
1249	228	1.60441598	16.0657742	1.8068227	1.7791997	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1250	228	1.60572104	16.0786372	1.74731387	1.77997301	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1251	228	1.60702572	16.0915001	1.80203846	1.77983306	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1252	228	1.60832874	16.104363	1.81011889	1.77995238	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1253	228	1.60963398	16.1172259	1.72449703	1.77935594	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1254	229	1.61093886	16.1300888	1.82776723	1.77992859	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1255	229	1.6122407	16.1429517	1.80797468	1.77974544	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1256	229	1.61354691	16.1558146	1.72727027	1.78019035	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1257	229	1.61485213	16.1686775	1.78859389	1.77965491	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1258	229	1.6161555	16.1815404	1.81019532	1.78015871	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1259	230	1.61746104	16.1944033	1.70804257	1.7795388	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1260	230	1.61876742	16.2072663	1.81047285	1.77977488	1.70577374	1.82972198	0.0022135752	0.254894957	0	100	0	0	0	3
1261	230	1.62007	16.2201292	1.80318763	1.77909602	1.70577374	1.82776723	0.00213797199	0.254894957	0	100	0	0	0	3
1262	230	1.62137503	16.2329921	1.7450847	1.77983511	1.70577374	1.82776723	0.00213797199	0.254894957	0	100	0	0	0	3
1263	230	1.62267971	16.245855	1.80015528	1.77960777	1.70577374	1.82776723	0.00148005521	0.254894957	0	100	0	0	0	3
1264	231	1.62398244	16.2587179	1.81169378	1.7801912	1.70577374	1.82776723	0.00148005521	0.254894957	0	100	0	0	0	3
1265	231	1.62528755	16.2715808	1.70728963	1.77965905	1.70577374	1.82776723	0.00148005521	0.254894957	0	100	0	0	0	3
1266	231	1.62659393	16.2844437	1.80734137	1.78020249	1.70577374	1.82776723	0.00148005521	0.254894957	0	100	0	0	0	3
1267	231	1.62789658	16.2973066	1.78935408	1.77959917	1.70577374	1.82776723	0.0012138037	0.254894957	0	100	0	0	0	3
1268	231	1.62920304	16.3101695	1.73148786	1.78025835	1.70728963	1.82776723	0.00126966261	0.254894957	0	100	0	0	0	3
1269	232	1.63050848	16.3230324	1.80067697	1.78006127	1.70728963	1.82776723	0.00126966261	0.254894957	0	100	0	0	0	3
1270	232	1.63181053	16.3358953	1.82940395	1.78079679	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1271	232	1.63311544	16.3487583	1.71611009	1.78008121	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1272	232	1.63442132	16.3616212	1.80860423	1.78033077	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1273	232	1.63572355	16.3744841	1.78882903	1.77975084	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1274	232	1.63702999	16.387347	1.72787113	1.78024278	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1275	233	1.63833554	16.4002099	1.78609816	1.77961339	1.70728963	1.82940395	0.00180810011	0.254894957	0	100	0	0	0	3
1276	233	1.63963902	16.4130728	1.81295868	1.77980059	1.70728963	1.82940395	0.00171744742	0.254894957	0	100	0	0	0	3
1277	233	1.64094468	16.4259357	1.70572505	1.77874197	1.70572505	1.82940395	0.00205482088	0.254894957	0	100	0	0	0	3
1278	233	1.64225107	16.4387986	1.8084558	1.77890279	1.70572505	1.82940395	0.00205482088	0.254894957	0	100	0	0	0	3
1279	233	1.64355366	16.4516615	1.8008121	1.77858605	1.70572505	1.82940395	0.00221074203	0.254894957	0	100	0	0	0	3
1280	234	1.64485875	16.4645244	1.74412745	1.77946683	1.70572505	1.82940395	0.00221074203	0.254894957	0	100	0	0	0	3
1281	234	1.64616348	16.4773874	1.79867564	1.77913782	1.70572505	1.82940395	0.00221074203	0.254894957	0	100	0	0	0	3
1282	234	1.64746625	16.4902503	1.81107309	1.77925301	1.70572505	1.82940395	0.00221074203	0.254894957	0	100	0	0	0	3
